date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-01-31 09:32:24,Sell,1,2678.25,2681.0,2673.25,2.05,entry_sell,0,-2.05,9997.95,9997.95
2019-01-31 09:47:53,Buy,1,2681.0,2681.0,2673.25,2.05,stop loss,-137.5,-139.55,9858.4,9997.95
2019-02-01 09:31:05,Buy,1,2705.5,2703.25,2710.5,2.05,entry_buy,0,-2.05,9856.35,9997.95
2019-02-01 09:32:32,Sell,1,2703.25,2703.25,2710.5,2.05,stop loss,-112.5,-114.55,9741.8,9997.95
2019-02-04 09:31:27,Sell,1,2702.5,2705.0,2697.5,2.05,entry_sell,0,-2.05,9739.75,9997.95
2019-02-04 09:48:05,Buy,1,2705.0,2705.0,2697.5,2.05,stop loss,-125.0,-127.05,9612.7,9997.95
2019-02-05 09:31:09,Buy,1,2728.5,2726.75,2733.5,2.05,entry_buy,0,-2.05,9610.65,9997.95
2019-02-05 10:01:58,Sell,1,2733.5,2726.75,2733.5,2.05,take profit,250.0,247.95,9858.6,9997.95
2019-02-06 09:31:02,Buy,1,2733.0,2730.75,2738.0,2.05,entry_buy,0,-2.05,9856.55,9997.95
2019-02-06 09:39:08,Sell,1,2730.75,2730.75,2738.0,2.05,stop loss,-112.5,-114.55,9742.0,9997.95
2019-02-07 09:35:28,Sell,1,2710.25,2713.5,2705.25,2.05,entry_sell,0,-2.05,9739.95,9997.95
2019-02-07 10:23:20,Buy,1,2713.5,2713.5,2705.25,2.05,stop loss,-162.5,-164.55,9575.4,9997.95
2019-02-08 09:31:02,Buy,1,2692.75,2689.75,2697.75,2.05,entry_buy,0,-2.05,9573.35,9997.95
2019-02-08 09:46:16,Sell,1,2689.75,2689.75,2697.75,2.05,stop loss,-150.0,-152.05,9421.3,9997.95
2019-02-11 09:32:44,Sell,1,2713.0,2716.0,2708.0,2.05,entry_sell,0,-2.05,9419.25,9997.95
2019-02-11 09:34:13,Buy,1,2716.0,2716.0,2708.0,2.05,stop loss,-150.0,-152.05,9267.2,9997.95
2019-02-12 09:34:16,Buy,1,2728.0,2726.0,2733.0,2.05,entry_buy,0,-2.05,9265.15,9997.95
2019-02-12 09:45:21,Sell,1,2733.0,2726.0,2733.0,2.05,take profit,250.0,247.95,9513.1,9997.95
2019-02-13 09:32:23,Buy,1,2754.0,2752.0,2759.0,2.05,entry_buy,0,-2.05,9511.05,9997.95
2019-02-13 09:38:43,Sell,1,2759.0,2752.0,2759.0,2.05,take profit,250.0,247.95,9759.0,9997.95
2019-02-14 09:31:01,Sell,1,2737.75,2740.0,2732.75,2.05,entry_sell,0,-2.05,9756.95,9997.95
2019-02-14 09:32:03,Buy,1,2732.75,2740.0,2732.75,2.05,take profit,250.0,247.95,10004.9,10004.9
2019-02-15 09:31:57,Sell,1,2764.25,2766.5,2759.25,2.05,entry_sell,0,-2.05,10002.85,10004.9
2019-02-15 09:35:14,Buy,1,2766.5,2766.5,2759.25,2.05,stop loss,-112.5,-114.55,9888.3,10004.9
2019-02-18 09:35:08,Buy,1,2777.0,2774.25,2782.0,2.05,entry_buy,0,-2.05,9886.25,10004.9
2019-02-18 12:43:11,Sell,1,2774.25,2774.25,2782.0,2.05,stop loss,-137.5,-139.55,9746.7,10004.9
2019-02-19 09:33:02,Buy,1,2769.0,2766.0,2774.0,2.05,entry_buy,0,-2.05,9744.65,10004.9
2019-02-19 09:51:45,Sell,1,2774.0,2766.0,2774.0,2.05,take profit,250.0,247.95,9992.6,10004.9
2019-02-20 09:31:41,Buy,1,2780.75,2779.0,2785.75,2.05,entry_buy,0,-2.05,9990.55,10004.9
2019-02-20 09:34:49,Sell,1,2779.0,2779.0,2785.75,2.05,stop loss,-87.5,-89.55,9901.0,10004.9
2019-02-21 09:31:01,Buy,1,2779.0,2777.25,2784.0,2.05,entry_buy,0,-2.05,9898.949999999999,10004.9
2019-02-21 09:34:43,Sell,1,2777.25,2777.25,2784.0,2.05,stop loss,-87.5,-89.55,9809.4,10004.9
2019-02-22 09:31:26,Buy,1,2784.0,2781.75,2789.0,2.05,entry_buy,0,-2.05,9807.35,10004.9
2019-02-22 09:31:44,Sell,1,2781.75,2781.75,2789.0,2.05,stop loss,-112.5,-114.55,9692.8,10004.9
2019-02-25 09:31:32,Buy,1,2809.5,2807.25,2814.5,2.05,entry_buy,0,-2.05,9690.75,10004.9
2019-02-25 09:55:13,Sell,1,2807.25,2807.25,2814.5,2.05,stop loss,-112.5,-114.55,9576.199999999999,10004.9
2019-02-26 09:31:20,Sell,1,2791.0,2793.5,2786.0,2.05,entry_sell,0,-2.05,9574.15,10004.9
2019-02-26 09:37:10,Buy,1,2793.5,2793.5,2786.0,2.05,stop loss,-125.0,-127.05,9447.1,10004.9
2019-02-27 09:31:00,Buy,1,2788.5,2785.5,2793.5,2.05,entry_buy,0,-2.05,9445.05,10004.9
2019-02-27 10:03:04,Sell,1,2785.5,2785.5,2793.5,2.05,stop loss,-150.0,-152.05,9293.0,10004.9
2019-02-28 09:31:00,Buy,1,2790.0,2787.25,2795.0,2.05,entry_buy,0,-2.05,9290.95,10004.9
2019-02-28 09:35:58,Sell,1,2787.25,2787.25,2795.0,2.05,stop loss,-137.5,-139.55,9151.4,10004.9
2019-03-01 09:40:02,Buy,1,2806.75,2803.5,2811.75,2.05,entry_buy,0,-2.05,9149.35,10004.9
2019-03-01 10:01:47,Sell,1,2803.5,2803.5,2811.75,2.05,stop loss,-162.5,-164.55,8984.8,10004.9
2019-03-04 09:34:30,Sell,1,2815.0,2818.0,2810.0,2.05,entry_sell,0,-2.05,8982.75,10004.9
2019-03-04 10:12:08,Buy,1,2810.0,2818.0,2810.0,2.05,take profit,250.0,247.95,9230.7,10004.9
2019-03-05 09:31:04,Sell,1,2792.75,2795.0,2787.75,2.05,entry_sell,0,-2.05,9228.65,10004.9
2019-03-05 09:45:26,Buy,1,2787.75,2795.0,2787.75,2.05,take profit,250.0,247.95,9476.6,10004.9
2019-03-07 09:31:14,Sell,1,2770.5,2772.25,2765.5,2.05,entry_sell,0,-2.05,9474.55,10004.9
2019-03-07 09:31:51,Buy,1,2772.25,2772.25,2765.5,2.05,stop loss,-87.5,-89.55,9385.0,10004.9
2019-03-08 09:31:41,Buy,1,2732.75,2729.75,2737.75,2.05,entry_buy,0,-2.05,9382.95,10004.9
2019-03-08 09:34:21,Sell,1,2729.75,2729.75,2737.75,2.05,stop loss,-150.0,-152.05,9230.9,10004.9
2019-03-11 09:31:04,Buy,1,2756.5,2755.0,2761.5,2.05,entry_buy,0,-2.05,9228.85,10004.9
2019-03-11 09:36:51,Sell,1,2761.5,2755.0,2761.5,2.05,take profit,250.0,247.95,9476.800000000001,10004.9
2019-03-12 09:32:11,Buy,1,2794.25,2791.75,2799.25,2.05,entry_buy,0,-2.05,9474.75,10004.9
2019-03-12 09:33:10,Sell,1,2791.75,2791.75,2799.25,2.05,stop loss,-125.0,-127.05,9347.7,10004.9
2019-03-13 09:33:21,Sell,1,2806.0,2808.0,2801.0,2.05,entry_sell,0,-2.05,9345.650000000001,10004.9
2019-03-13 09:35:01,Buy,1,2808.0,2808.0,2801.0,2.05,stop loss,-100.0,-102.05,9243.6,10004.9
2019-03-14 09:31:01,Buy,1,2816.75,2815.0,2821.75,2.05,entry_buy,0,-2.05,9241.550000000001,10004.9
2019-03-14 09:31:19,Sell,1,2815.0,2815.0,2821.75,2.05,stop loss,-87.5,-89.55,9152.0,10004.9
2019-03-15 09:35:51,Buy,1,2820.75,2818.5,2825.75,2.05,entry_buy,0,-2.05,9149.95,10004.9
2019-03-15 09:39:09,Sell,1,2818.5,2818.5,2825.75,2.05,stop loss,-112.5,-114.55,9035.400000000001,10004.9
2019-03-18 09:31:12,Buy,1,2831.75,2829.75,2836.75,2.05,entry_buy,0,-2.05,9033.35,10004.9
2019-03-18 09:47:21,Sell,1,2836.75,2829.75,2836.75,2.05,take profit,250.0,247.95,9281.300000000001,10004.9
2019-03-19 09:31:12,Buy,1,2851.0,2849.25,2856.0,2.05,entry_buy,0,-2.05,9279.25,10004.9
2019-03-19 09:35:02,Sell,1,2849.25,2849.25,2856.0,2.05,stop loss,-87.5,-89.55,9189.7,10004.9
2019-03-20 09:33:51,Sell,1,2831.25,2836.25,2826.25,2.05,entry_sell,0,-2.05,9187.650000000001,10004.9
2019-03-20 10:23:01,Buy,1,2826.25,2836.25,2826.25,2.05,take profit,250.0,247.95,9435.6,10004.9
2019-03-21 09:31:01,Buy,1,2823.25,2819.75,2828.25,2.05,entry_buy,0,-2.05,9433.550000000001,10004.9
2019-03-21 09:38:22,Sell,1,2828.25,2819.75,2828.25,2.05,take profit,250.0,247.95,9681.500000000002,10004.9
2019-03-22 09:31:00,Buy,1,2848.25,2845.25,2853.25,2.05,entry_buy,0,-2.05,9679.45,10004.9
2019-03-22 09:45:05,Sell,1,2845.25,2845.25,2853.25,2.05,stop loss,-150.0,-152.05,9527.400000000001,10004.9
2019-03-25 09:31:03,Buy,1,2802.5,2800.0,2807.5,2.05,entry_buy,0,-2.05,9525.35,10004.9
2019-03-25 09:31:59,Sell,1,2800.0,2800.0,2807.5,2.05,stop loss,-125.0,-127.05,9398.300000000001,10004.9
2019-03-26 09:31:11,Buy,1,2824.5,2822.75,2829.5,2.05,entry_buy,0,-2.05,9396.250000000002,10004.9
2019-03-26 09:40:00,Sell,1,2829.5,2822.75,2829.5,2.05,take profit,250.0,247.95,9644.2,10004.9
2019-03-27 09:31:02,Buy,1,2827.25,2823.5,2832.25,2.05,entry_buy,0,-2.05,9642.150000000001,10004.9
2019-03-27 09:45:39,Sell,1,2823.5,2823.5,2832.25,2.05,stop loss,-187.5,-189.55,9452.6,10004.9
2019-03-28 09:31:53,Buy,1,2818.75,2815.0,2823.75,2.05,entry_buy,0,-2.05,9450.550000000001,10004.9
2019-03-28 09:34:35,Sell,1,2815.0,2815.0,2823.75,2.05,stop loss,-187.5,-189.55,9261.000000000002,10004.9
2019-03-29 09:32:40,Sell,1,2834.75,2837.5,2829.75,2.05,entry_sell,0,-2.05,9258.95,10004.9
2019-03-29 09:47:24,Buy,1,2829.75,2837.5,2829.75,2.05,take profit,250.0,247.95,9506.900000000001,10004.9
2019-04-01 09:31:13,Sell,1,2858.25,2860.25,2853.25,2.05,entry_sell,0,-2.05,9504.85,10004.9
2019-04-01 09:32:12,Buy,1,2860.25,2860.25,2853.25,2.05,stop loss,-100.0,-102.05,9402.800000000001,10004.9
2019-04-02 09:31:07,Sell,1,2870.5,2872.25,2865.5,2.05,entry_sell,0,-2.05,9400.750000000002,10004.9
2019-04-02 11:03:01,Buy,1,2865.5,2872.25,2865.5,2.05,take profit,250.0,247.95,9648.7,10004.9
2019-04-03 09:32:06,Sell,1,2882.5,2885.0,2877.5,2.05,entry_sell,0,-2.05,9646.650000000001,10004.9
2019-04-03 10:00:00,Buy,1,2877.5,2885.0,2877.5,2.05,take profit,250.0,247.95,9894.6,10004.9
2019-04-04 09:32:44,Buy,1,2880.25,2878.5,2885.25,2.05,entry_buy,0,-2.05,9892.550000000001,10004.9
2019-04-04 09:33:23,Sell,1,2878.5,2878.5,2885.25,2.05,stop loss,-87.5,-89.55,9803.000000000002,10004.9
2019-04-05 09:32:06,Buy,1,2891.75,2889.0,2896.75,2.05,entry_buy,0,-2.05,9800.95,10004.9
2019-04-05 09:35:02,Sell,1,2889.0,2889.0,2896.75,2.05,stop loss,-137.5,-139.55,9661.400000000001,10004.9
2019-04-08 09:32:11,Sell,1,2890.0,2892.25,2885.0,2.05,entry_sell,0,-2.05,9659.35,10004.9
2019-04-08 09:42:56,Buy,1,2885.0,2892.25,2885.0,2.05,take profit,250.0,247.95,9907.300000000001,10004.9
2019-04-09 09:31:44,Sell,1,2885.5,2888.0,2880.5,2.05,entry_sell,0,-2.05,9905.250000000002,10004.9
2019-04-09 09:35:28,Buy,1,2880.5,2888.0,2880.5,2.05,take profit,250.0,247.95,10153.2,10153.2
