date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2020-01-24 09:31:48,Buy,1,3332.25,3330.0,3332.75,2.05,entry_buy,0,-2.05,10684.850000000008,10913.699999999999
2020-01-24 09:32:51,Sell,1,3330.0,3330.0,3332.75,2.05,stop loss,-112.5,-114.55,10570.300000000007,10913.699999999999
2020-01-27 09:31:19,Buy,1,3237.75,3233.0,3238.25,2.05,entry_buy,0,-2.05,10568.250000000007,10913.699999999999
2020-01-27 09:31:42,Sell,1,3238.5,3238.5,3238.25,2.05,stop loss,37.5,35.45,10603.700000000008,10913.699999999999
2020-01-27 09:31:42,Sell,1,3238.25,3238.5,3238.25,2.05,take profit,0,-2.05,10601.650000000007,10913.699999999999
2020-01-27 09:31:42,Buy,1,3237.5,3237.5,3232.25,2.05,stop loss,37.5,35.45,10637.100000000008,10913.699999999999
2020-01-28 09:31:05,Sell,1,3256.5,3259.5,3256.0,2.05,entry_sell,0,-2.05,10635.050000000007,10913.699999999999
2020-01-28 09:31:12,Buy,1,3256.5,3256.5,3256.0,2.05,stop loss,0.0,-2.05,10633.000000000007,10913.699999999999
2020-01-28 09:31:12,Buy,1,3256.0,3256.5,3256.0,2.05,take profit,0,-2.05,10630.950000000008,10913.699999999999
2020-01-28 09:31:13,Sell,1,3256.75,3256.75,3260.25,2.05,stop loss,37.5,35.45,10666.400000000007,10913.699999999999
2020-01-29 09:32:26,Sell,1,3288.5,3291.25,3288.0,2.05,entry_sell,0,-2.05,10664.350000000008,10913.699999999999
2020-01-29 09:32:31,Buy,1,3288.0,3288.5,3288.0,2.05,take profit,25.0,22.95,10687.300000000008,10913.699999999999
2020-01-30 09:31:05,Buy,1,3251.75,3248.5,3252.25,2.05,entry_buy,0,-2.05,10685.250000000007,10913.699999999999
2020-01-30 09:31:08,Sell,1,3251.75,3251.75,3252.25,2.05,stop loss,0.0,-2.05,10683.200000000008,10913.699999999999
2020-01-30 09:31:08,Sell,1,3252.25,3251.75,3252.25,2.05,take profit,0,-2.05,10681.150000000007,10913.699999999999
2020-01-30 09:31:08,Buy,1,3251.5,3251.5,3247.75,2.05,stop loss,37.5,35.45,10716.600000000008,10913.699999999999
2020-01-31 09:31:11,Buy,1,3277.25,3274.5,3277.75,2.05,entry_buy,0,-2.05,10714.550000000008,10913.699999999999
2020-01-31 09:31:33,Sell,1,3274.5,3274.5,3277.75,2.05,stop loss,-137.5,-139.55,10575.000000000007,10913.699999999999
