date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-12-10 09:59:35,Buy,1,1630.6,1630.6,1616.3000000000002,2.05,stop loss,-114.99999999998636,-117.04999999998635,19087.10000000071,19466.70000000068
2019-12-12 09:32:28,Sell,1,1631.8000000000002,1636.5,1619.8000000000002,2.05,entry_sell,0,-2.05,19085.050000000716,19466.70000000068
2019-12-12 09:36:10,Buy,1,1636.5,1636.5,1619.8000000000002,2.05,stop loss,-234.9999999999909,-237.04999999999092,18848.000000000724,19466.70000000068
2019-12-13 09:35:33,Buy,1,1646.6999999999998,1641.5,1658.6999999999998,2.05,entry_buy,0,-2.05,18845.950000000725,19466.70000000068
2019-12-13 10:35:30,Sell,1,1646.7,1646.7,1658.6999999999998,2.05,stop loss,1.1368683772161603e-11,-2.049999999988631,18843.900000000736,19466.70000000068
2019-12-16 09:32:05,Buy,1,1656.8999999999999,1654.7,1668.8999999999999,2.05,entry_buy,0,-2.05,18841.850000000737,19466.70000000068
2019-12-16 09:57:11,Sell,1,1654.7,1654.7,1668.8999999999999,2.05,stop loss,-109.9999999999909,-112.0499999999909,18729.800000000745,19466.70000000068
2019-12-17 09:32:26,Sell,1,1654.6000000000001,1657.2,1642.6000000000001,2.05,entry_sell,0,-2.05,18727.75000000075,19466.70000000068
2019-12-17 09:35:30,Buy,1,1657.2,1657.2,1642.6000000000001,2.05,stop loss,-129.99999999999545,-132.04999999999546,18595.700000000754,19466.70000000068
2019-12-18 09:37:23,Buy,1,1665.1999999999998,1663.2,1677.1999999999998,2.05,entry_buy,0,-2.05,18593.65000000075,19466.70000000068
2019-12-18 09:47:17,Sell,1,1663.2,1663.2,1677.1999999999998,2.05,stop loss,-99.99999999998863,-102.04999999998863,18491.600000000763,19466.70000000068
2019-12-19 09:32:00,Sell,1,1667.3000000000002,1668.8,1655.3000000000002,2.05,entry_sell,0,-2.05,18489.550000000767,19466.70000000068
2019-12-19 10:41:34,Buy,1,1668.8,1668.8,1655.3000000000002,2.05,stop loss,-74.99999999998863,-77.04999999998863,18412.50000000078,19466.70000000068
2019-12-20 09:33:29,Buy,1,1678.1,1675.8,1690.1,2.05,entry_buy,0,-2.05,18410.450000000776,19466.70000000068
2019-12-20 09:35:05,Sell,1,1675.8,1675.8,1690.1,2.05,stop loss,-114.99999999999773,-117.04999999999772,18293.40000000078,19466.70000000068
2019-12-23 09:32:13,Sell,1,1674.8000000000002,1677.8,1662.8000000000002,2.05,entry_sell,0,-2.05,18291.35000000078,19466.70000000068
2019-12-23 14:58:17,Buy,1,1677.8,1677.8,1662.8000000000002,2.05,stop loss,-149.99999999998863,-152.04999999998864,18139.300000000792,19466.70000000068
2019-12-24 09:32:01,Sell,1,1677.4,1679.3,1665.4,2.05,entry_sell,0,-2.05,18137.250000000793,19466.70000000068
2019-12-24 11:40:09,Buy,1,1679.3,1679.3,1665.4,2.05,stop loss,-94.99999999999318,-97.04999999999318,18040.200000000797,19466.70000000068
2019-12-26 09:33:43,Sell,1,1682.0,1684.0,1670.0,2.05,entry_sell,0,-2.05,18038.150000000798,19466.70000000068
2019-12-26 15:45:00,Buy,1,1679.9,1684.0,1670.0,2.05,time exit,104.99999999999545,102.94999999999546,18141.100000000795,19466.70000000068
2019-12-27 09:32:00,Sell,1,1683.2,1686.0,1671.2,2.05,entry_sell,0,-2.05,18139.050000000796,19466.70000000068
2019-12-27 09:59:52,Buy,1,1671.2,1683.2,1671.2,2.05,take profit,600.0,597.95,18737.000000000793,19466.70000000068
2019-12-30 09:32:50,Sell,1,1673.0,1675.9,1661.0,2.05,entry_sell,0,-2.05,18734.950000000797,19466.70000000068
2019-12-30 09:50:24,Buy,1,1661.0,1673.0,1661.0,2.05,take profit,600.0,597.95,19332.900000000795,19466.70000000068
2019-12-31 09:32:03,Buy,1,1664.6,1660.6,1676.6,2.05,entry_buy,0,-2.05,19330.8500000008,19466.70000000068
2019-12-31 09:58:05,Sell,1,1676.6,1664.6,1676.6,2.05,take profit,600.0,597.95,19928.800000000796,19928.800000000796
2020-01-02 09:37:12,Buy,1,1680.6,1674.4,1692.6,2.05,entry_buy,0,-2.05,19926.7500000008,19928.800000000796
2020-01-02 09:41:32,Sell,1,1674.4,1674.4,1692.6,2.05,stop loss,-309.9999999999909,-312.0499999999909,19614.70000000081,19928.800000000796
2020-01-03 09:34:07,Buy,1,1655.1,1648.9,1667.1,2.05,entry_buy,0,-2.05,19612.65000000081,19928.800000000796
2020-01-03 15:45:00,Sell,1,1663.8,1655.1,1667.1,2.05,time exit,435.0000000000023,432.95000000000226,20045.600000000813,20045.600000000813
2020-01-06 09:32:08,Buy,1,1651.8,1648.4,1663.8,2.05,entry_buy,0,-2.05,20043.55000000081,20045.600000000813
2020-01-06 09:38:10,Sell,1,1648.4,1648.4,1663.8,2.05,stop loss,-169.99999999999318,-172.0499999999932,19871.50000000082,20045.600000000813
2020-01-07 09:34:08,Buy,1,1662.6,1659.4,1674.6,2.05,entry_buy,0,-2.05,19869.45000000082,20045.600000000813
2020-01-07 09:39:31,Sell,1,1659.4,1659.4,1674.6,2.05,stop loss,-159.9999999999909,-162.04999999999092,19707.40000000083,20045.600000000813
2020-01-08 09:32:46,Buy,1,1662.1,1658.8,1674.1,2.05,entry_buy,0,-2.05,19705.350000000828,20045.600000000813
2020-01-08 10:43:56,Sell,1,1662.1,1662.1,1674.1,2.05,stop loss,0.0,-2.05,19703.300000000832,20045.600000000813
2020-01-09 09:35:12,Sell,1,1671.7,1674.0,1659.7,2.05,entry_sell,0,-2.05,19701.25000000083,20045.600000000813
2020-01-09 10:38:47,Buy,1,1674.0,1674.0,1659.7,2.05,stop loss,-114.99999999999773,-117.04999999999772,19584.200000000834,20045.600000000813
2020-01-10 09:36:00,Sell,1,1664.6000000000001,1668.5,1652.6000000000001,2.05,entry_sell,0,-2.05,19582.150000000835,20045.600000000813
2020-01-10 10:16:06,Buy,1,1668.5,1668.5,1652.6000000000001,2.05,stop loss,-194.99999999999318,-197.0499999999932,19385.100000000843,20045.600000000813
2020-01-13 09:32:00,Sell,1,1658.7,1662.3,1646.7,2.05,entry_sell,0,-2.05,19383.05000000084,20045.600000000813
2020-01-13 10:57:36,Buy,1,1662.3,1662.3,1646.7,2.05,stop loss,-179.99999999999545,-182.04999999999546,19201.000000000844,20045.600000000813
2020-01-14 09:33:19,Buy,1,1664.8999999999999,1660.9,1676.8999999999999,2.05,entry_buy,0,-2.05,19198.95000000085,20045.600000000813
2020-01-14 11:53:14,Sell,1,1676.8999999999999,1664.9,1676.8999999999999,2.05,take profit,600.0,597.95,19796.900000000845,20045.600000000813
2020-01-15 09:32:00,Buy,1,1678.5,1672.4,1690.5,2.05,entry_buy,0,-2.05,19794.85000000085,20045.600000000813
2020-01-15 11:42:43,Sell,1,1690.5,1678.5,1690.5,2.05,take profit,600.0,597.95,20392.800000000847,20392.800000000847
2020-01-16 09:32:17,Buy,1,1697.3999999999999,1695.5,1709.3999999999999,2.05,entry_buy,0,-2.05,20390.75000000085,20392.800000000847
2020-01-16 10:40:35,Sell,1,1709.3999999999999,1697.4,1709.3999999999999,2.05,take profit,600.0,597.95,20988.70000000085,20988.70000000085
2020-01-17 09:32:03,Sell,1,1713.4,1715.1,1701.4,2.05,entry_sell,0,-2.05,20986.650000000853,20988.70000000085
2020-01-17 11:14:23,Buy,1,1701.4,1713.4,1701.4,2.05,take profit,600.0,597.95,21584.60000000085,21584.60000000085
2020-01-20 09:32:12,Buy,1,1698.3999999999999,1697.8,1710.3999999999999,2.05,entry_buy,0,-2.05,21582.550000000854,21584.60000000085
2020-01-20 09:33:45,Sell,1,1697.8,1697.8,1710.3999999999999,2.05,stop loss,-29.999999999995453,-32.04999999999545,21550.50000000086,21584.60000000085
2020-01-21 09:41:34,Sell,1,1693.3000000000002,1696.4,1681.3000000000002,2.05,entry_sell,0,-2.05,21548.450000000856,21584.60000000085
2020-01-21 15:45:00,Buy,1,1688.0,1693.3,1681.3000000000002,2.05,time exit,265.0000000000091,262.9500000000091,21811.400000000867,21811.400000000867
2020-01-22 09:32:08,Buy,1,1693.1,1690.7,1705.1,2.05,entry_buy,0,-2.05,21809.350000000868,21811.400000000867
2020-01-22 10:06:19,Sell,1,1690.7,1690.7,1705.1,2.05,stop loss,-119.99999999999318,-122.04999999999318,21687.300000000876,21811.400000000867
2020-01-23 09:32:00,Sell,1,1677.6000000000001,1682.3,1665.6000000000001,2.05,entry_sell,0,-2.05,21685.250000000873,21811.400000000867
2020-01-23 09:45:20,Buy,1,1665.6000000000001,1677.6,1665.6000000000001,2.05,take profit,600.0,597.95,22283.200000000877,22283.200000000877
2020-01-24 09:32:41,Sell,1,1687.8000000000002,1690.7,1675.8000000000002,2.05,entry_sell,0,-2.05,22281.150000000875,22283.200000000877
2020-01-24 10:33:24,Buy,1,1675.8000000000002,1687.8,1675.8000000000002,2.05,take profit,600.0,597.95,22879.10000000088,22879.10000000088
2020-01-27 09:34:16,Buy,1,1638.8999999999999,1634.2,1650.8999999999999,2.05,entry_buy,0,-2.05,22877.050000000876,22879.10000000088
2020-01-27 11:51:41,Sell,1,1650.8999999999999,1638.9,1650.8999999999999,2.05,take profit,600.0,597.95,23475.00000000088,23475.00000000088
2020-01-28 09:32:00,Buy,1,1659.5,1655.0,1671.5,2.05,entry_buy,0,-2.05,23472.950000000877,23475.00000000088
2020-01-28 09:38:40,Sell,1,1655.0,1655.0,1671.5,2.05,stop loss,-225.0,-227.05,23245.900000000882,23475.00000000088
2020-01-29 09:33:03,Buy,1,1664.0,1660.9,1676.0,2.05,entry_buy,0,-2.05,23243.85000000088,23475.00000000088
2020-01-29 09:39:14,Sell,1,1660.9,1660.9,1676.0,2.05,stop loss,-154.99999999999545,-157.04999999999546,23086.800000000883,23475.00000000088
2020-01-30 09:34:03,Buy,1,1641.1999999999998,1637.2,1653.1999999999998,2.05,entry_buy,0,-2.05,23084.750000000888,23475.00000000088
2020-01-30 10:18:45,Sell,1,1641.2,1641.2,1653.1999999999998,2.05,stop loss,1.1368683772161603e-11,-2.049999999988631,23082.7000000009,23475.00000000088
2020-01-31 09:32:10,Sell,1,1641.9,1644.8,1629.9,2.05,entry_sell,0,-2.05,23080.650000000896,23475.00000000088
2020-01-31 10:08:50,Buy,1,1629.9,1641.9,1629.9,2.05,take profit,600.0,597.95,23678.6000000009,23678.6000000009
