date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-05-22 09:32:15,Buy,1,1542.6999999999998,1539.9,1554.6999999999998,2.05,entry_buy,0,-2.05,15679.350000000333,15681.400000000334
2019-05-22 10:06:10,Sell,1,1539.9,1539.9,1554.6999999999998,2.05,stop loss,-139.99999999998636,-142.04999999998637,15537.300000000349,15681.400000000334
2019-05-23 09:32:00,Sell,1,1515.1000000000001,1518.3,1503.1000000000001,2.05,entry_sell,0,-2.05,15535.250000000347,15681.400000000334
2019-05-23 11:55:58,Buy,1,1503.1000000000001,1518.3,1503.1000000000001,2.05,take profit,600.0,597.95,16133.200000000346,16133.200000000346
2019-05-24 09:32:16,Buy,1,1514.3,1511.0,1526.3,2.05,entry_buy,0,-2.05,16131.150000000347,16133.200000000346
2019-05-24 10:47:33,Sell,1,1511.0,1511.0,1526.3,2.05,stop loss,-164.99999999999773,-167.04999999999774,15964.10000000035,16133.200000000346
2019-05-27 09:32:18,Sell,1,1515.4,1516.5,1503.4,2.05,entry_sell,0,-2.05,15962.050000000349,16133.200000000346
2019-05-27 09:36:37,Buy,1,1516.5,1516.5,1503.4,2.05,stop loss,-54.99999999999545,-57.04999999999545,15905.000000000353,16133.200000000346
2019-05-28 09:32:54,Buy,1,1519.8,1517.3,1531.8,2.05,entry_buy,0,-2.05,15902.950000000354,16133.200000000346
2019-05-28 10:09:10,Sell,1,1517.3,1517.3,1531.8,2.05,stop loss,-125.0,-127.05,15775.900000000354,16133.200000000346
2019-05-29 09:32:16,Sell,1,1493.1000000000001,1496.0,1481.1000000000001,2.05,entry_sell,0,-2.05,15773.850000000353,16133.200000000346
2019-05-29 10:32:17,Buy,1,1496.0,1496.0,1481.1000000000001,2.05,stop loss,-144.99999999999318,-147.0499999999932,15626.80000000036,16133.200000000346
2019-05-30 09:32:05,Buy,1,1494.6,1492.3,1506.6,2.05,entry_buy,0,-2.05,15624.75000000036,16133.200000000346
2019-05-30 10:53:58,Sell,1,1492.3,1492.3,1506.6,2.05,stop loss,-114.99999999999773,-117.04999999999772,15507.700000000363,16133.200000000346
2019-05-31 09:32:29,Sell,1,1467.5,1469.5,1455.5,2.05,entry_sell,0,-2.05,15505.650000000362,16133.200000000346
2019-05-31 10:49:29,Buy,1,1469.5,1469.5,1455.5,2.05,stop loss,-100.0,-102.05,15403.600000000362,16133.200000000346
2019-06-03 09:32:26,Buy,1,1469.3999999999999,1466.4,1481.3999999999999,2.05,entry_buy,0,-2.05,15401.550000000363,16133.200000000346
2019-06-03 09:48:29,Sell,1,1466.4,1466.4,1481.3999999999999,2.05,stop loss,-149.99999999998863,-152.04999999998864,15249.500000000375,16133.200000000346
2019-06-04 09:32:32,Buy,1,1487.1,1484.7,1499.1,2.05,entry_buy,0,-2.05,15247.450000000374,16133.200000000346
2019-06-04 09:51:27,Sell,1,1484.7,1484.7,1499.1,2.05,stop loss,-119.99999999999318,-122.04999999999318,15125.40000000038,16133.200000000346
2019-06-05 09:32:06,Buy,1,1515.0,1511.7,1527.0,2.05,entry_buy,0,-2.05,15123.35000000038,16133.200000000346
2019-06-05 09:33:23,Sell,1,1511.7,1511.7,1527.0,2.05,stop loss,-164.99999999999773,-167.04999999999774,14956.300000000383,16133.200000000346
2019-06-06 09:32:34,Sell,1,1505.1000000000001,1508.1,1493.1000000000001,2.05,entry_sell,0,-2.05,14954.250000000382,16133.200000000346
2019-06-06 09:35:30,Buy,1,1508.1,1508.1,1493.1000000000001,2.05,stop loss,-149.99999999998863,-152.04999999998864,14802.200000000394,16133.200000000346
2019-06-07 09:33:23,Sell,1,1508.2,1510.4,1496.2,2.05,entry_sell,0,-2.05,14800.150000000394,16133.200000000346
2019-06-07 09:34:59,Buy,1,1510.4,1510.4,1496.2,2.05,stop loss,-110.00000000000227,-112.05000000000227,14688.100000000391,16133.200000000346
2019-06-10 09:32:02,Buy,1,1523.6,1520.3,1535.6,2.05,entry_buy,0,-2.05,14686.050000000392,16133.200000000346
2019-06-10 11:44:09,Sell,1,1535.6,1520.3,1535.6,2.05,take profit,600.0,597.95,15284.000000000393,16133.200000000346
2019-06-11 09:33:09,Buy,1,1535.8999999999999,1532.6,1547.8999999999999,2.05,entry_buy,0,-2.05,15281.950000000392,16133.200000000346
2019-06-11 09:39:12,Sell,1,1532.6,1532.6,1547.8999999999999,2.05,stop loss,-164.99999999999773,-167.04999999999774,15114.900000000394,16133.200000000346
2019-06-13 09:35:50,Buy,1,1533.0,1530.3,1545.0,2.05,entry_buy,0,-2.05,15112.850000000395,16133.200000000346
2019-06-13 10:07:52,Sell,1,1530.3,1530.3,1545.0,2.05,stop loss,-135.00000000000227,-137.05000000000229,14975.800000000392,16133.200000000346
2019-06-14 09:32:02,Sell,1,1535.6000000000001,1538.0,1523.6000000000001,2.05,entry_sell,0,-2.05,14973.750000000393,16133.200000000346
2019-06-14 09:50:45,Buy,1,1538.0,1538.0,1523.6000000000001,2.05,stop loss,-119.99999999999318,-122.04999999999318,14851.700000000399,16133.200000000346
2019-06-17 09:32:25,Sell,1,1532.2,1535.1,1520.2,2.05,entry_sell,0,-2.05,14849.650000000398,16133.200000000346
2019-06-17 09:47:51,Buy,1,1535.1,1535.1,1520.2,2.05,stop loss,-144.99999999999318,-147.0499999999932,14702.600000000406,16133.200000000346
2019-06-18 09:33:03,Buy,1,1547.6999999999998,1544.9,1559.6999999999998,2.05,entry_buy,0,-2.05,14700.550000000407,16133.200000000346
2019-06-18 09:45:38,Sell,1,1559.6999999999998,1544.9,1559.6999999999998,2.05,take profit,600.0,597.95,15298.500000000406,16133.200000000346
2019-06-19 09:32:01,Sell,1,1555.3000000000002,1557.6,1543.3000000000002,2.05,entry_sell,0,-2.05,15296.450000000405,16133.200000000346
2019-06-19 11:24:50,Buy,1,1557.6,1557.6,1543.3000000000002,2.05,stop loss,-114.99999999998636,-117.04999999998635,15179.40000000042,16133.200000000346
2019-06-20 09:32:11,Sell,1,1572.0,1574.5,1560.0,2.05,entry_sell,0,-2.05,15177.350000000419,16133.200000000346
2019-06-20 09:51:17,Buy,1,1574.5,1574.5,1560.0,2.05,stop loss,-125.0,-127.05,15050.300000000418,16133.200000000346
2019-06-21 09:32:21,Sell,1,1559.4,1565.4,1547.4,2.05,entry_sell,0,-2.05,15048.250000000418,16133.200000000346
2019-06-21 15:45:00,Buy,1,1554.6000000000001,1565.4,1547.4,2.05,time exit,239.99999999999773,237.94999999999771,15286.200000000415,16133.200000000346
2019-06-24 09:32:14,Sell,1,1555.6000000000001,1557.7,1543.6000000000001,2.05,entry_sell,0,-2.05,15284.150000000416,16133.200000000346
2019-06-24 11:22:10,Buy,1,1543.6000000000001,1557.7,1543.6000000000001,2.05,take profit,600.0,597.95,15882.100000000417,16133.200000000346
2019-06-25 09:32:20,Sell,1,1534.1000000000001,1536.6,1522.1000000000001,2.05,entry_sell,0,-2.05,15880.050000000416,16133.200000000346
2019-06-25 09:53:10,Buy,1,1536.6,1536.6,1522.1000000000001,2.05,stop loss,-124.99999999998863,-127.04999999998863,15753.000000000427,16133.200000000346
2019-06-26 09:32:27,Buy,1,1532.6,1529.8,1544.6,2.05,entry_buy,0,-2.05,15750.950000000426,16133.200000000346
2019-06-26 09:33:29,Sell,1,1529.8,1529.8,1544.6,2.05,stop loss,-139.99999999999773,-142.04999999999774,15608.90000000043,16133.200000000346
2019-06-27 09:33:43,Buy,1,1530.1999999999998,1525.6,1542.1999999999998,2.05,entry_buy,0,-2.05,15606.85000000043,16133.200000000346
2019-06-27 13:06:26,Sell,1,1542.1999999999998,1525.6,1542.1999999999998,2.05,take profit,600.0,597.95,16204.800000000429,16204.800000000429
2019-06-28 09:32:16,Buy,1,1557.3,1553.2,1569.3,2.05,entry_buy,0,-2.05,16202.75000000043,16204.800000000429
2019-06-28 12:20:41,Sell,1,1569.3,1553.2,1569.3,2.05,take profit,600.0,597.95,16800.70000000043,16800.70000000043
2019-07-01 09:41:03,Sell,1,1587.9,1593.3,1575.9,2.05,entry_sell,0,-2.05,16798.65000000043,16800.70000000043
2019-07-01 10:26:48,Buy,1,1575.9,1593.3,1575.9,2.05,take profit,600.0,597.95,17396.600000000428,17396.600000000428
2019-07-02 09:32:07,Sell,1,1570.0,1573.6,1558.0,2.05,entry_sell,0,-2.05,17394.55000000043,17396.600000000428
2019-07-02 11:39:39,Buy,1,1558.0,1573.6,1558.0,2.05,take profit,600.0,597.95,17992.50000000043,17992.50000000043
2019-07-03 09:32:07,Sell,1,1565.7,1568.4,1553.7,2.05,entry_sell,0,-2.05,17990.450000000426,17992.50000000043
2019-07-03 09:40:02,Buy,1,1568.4,1568.4,1553.7,2.05,stop loss,-135.00000000000227,-137.05000000000229,17853.400000000427,17992.50000000043
2019-07-04 09:33:20,Sell,1,1579.3000000000002,1579.9,1567.3000000000002,2.05,entry_sell,0,-2.05,17851.350000000428,17992.50000000043
2019-07-04 10:13:17,Buy,1,1579.9,1579.9,1567.3000000000002,2.05,stop loss,-29.999999999995453,-32.04999999999545,17819.300000000432,17992.50000000043
2019-07-05 09:32:16,Sell,1,1566.9,1570.2,1554.9,2.05,entry_sell,0,-2.05,17817.25000000043,17992.50000000043
2019-07-05 09:49:21,Buy,1,1570.2,1570.2,1554.9,2.05,stop loss,-164.99999999999773,-167.04999999999774,17650.200000000434,17992.50000000043
2019-07-08 09:32:01,Sell,1,1570.9,1574.4,1558.9,2.05,entry_sell,0,-2.05,17648.15000000043,17992.50000000043
2019-07-08 10:01:04,Buy,1,1574.4,1574.4,1558.9,2.05,stop loss,-175.0,-177.05,17471.10000000043,17992.50000000043
2019-07-09 09:32:25,Buy,1,1559.3999999999999,1557.2,1571.3999999999999,2.05,entry_buy,0,-2.05,17469.050000000432,17992.50000000043
2019-07-09 10:16:07,Sell,1,1557.2,1557.2,1571.3999999999999,2.05,stop loss,-109.9999999999909,-112.0499999999909,17357.00000000044,17992.50000000043
2019-07-10 09:33:03,Buy,1,1575.1999999999998,1572.6,1587.1999999999998,2.05,entry_buy,0,-2.05,17354.95000000044,17992.50000000043
2019-07-10 09:41:04,Sell,1,1572.6,1572.6,1587.1999999999998,2.05,stop loss,-129.99999999999545,-132.04999999999546,17222.900000000445,17992.50000000043
2019-07-11 09:32:04,Sell,1,1569.4,1571.1,1557.4,2.05,entry_sell,0,-2.05,17220.850000000446,17992.50000000043
2019-07-11 10:10:07,Buy,1,1557.4,1571.1,1557.4,2.05,take profit,600.0,597.95,17818.800000000447,17992.50000000043
2019-07-12 09:32:05,Buy,1,1564.3,1561.6,1576.3,2.05,entry_buy,0,-2.05,17816.750000000444,17992.50000000043
2019-07-12 09:35:55,Sell,1,1561.6,1561.6,1576.3,2.05,stop loss,-135.00000000000227,-137.05000000000229,17679.70000000044,17992.50000000043
2019-07-15 09:34:13,Sell,1,1574.7,1577.9,1562.7,2.05,entry_sell,0,-2.05,17677.65000000044,17992.50000000043
2019-07-15 10:12:02,Buy,1,1562.7,1577.9,1562.7,2.05,take profit,600.0,597.95,18275.600000000442,18275.600000000442
2019-07-16 09:32:20,Sell,1,1559.4,1563.7,1547.4,2.05,entry_sell,0,-2.05,18273.550000000443,18275.600000000442
2019-07-16 09:45:25,Buy,1,1563.7,1563.7,1547.4,2.05,stop loss,-214.99999999999773,-217.04999999999774,18056.500000000444,18275.600000000442
2019-07-17 09:33:06,Sell,1,1562.9,1565.0,1550.9,2.05,entry_sell,0,-2.05,18054.450000000445,18275.600000000442
2019-07-17 10:44:44,Buy,1,1550.9,1565.0,1550.9,2.05,take profit,600.0,597.95,18652.400000000445,18652.400000000445
2019-07-18 09:32:02,Sell,1,1550.8000000000002,1553.3,1538.8000000000002,2.05,entry_sell,0,-2.05,18650.350000000446,18652.400000000445
2019-07-18 09:38:00,Buy,1,1553.3,1553.3,1538.8000000000002,2.05,stop loss,-124.99999999998863,-127.04999999998863,18523.300000000458,18652.400000000445
2019-07-19 09:33:22,Buy,1,1560.3,1556.6,1572.3,2.05,entry_buy,0,-2.05,18521.25000000046,18652.400000000445
2019-07-19 11:46:20,Sell,1,1556.6,1556.6,1572.3,2.05,stop loss,-185.00000000000227,-187.05000000000229,18334.200000000455,18652.400000000445
2019-07-22 09:32:00,Buy,1,1555.1,1551.7,1567.1,2.05,entry_buy,0,-2.05,18332.150000000456,18652.400000000445
2019-07-22 09:35:09,Sell,1,1551.7,1551.7,1567.1,2.05,stop loss,-169.99999999999318,-172.0499999999932,18160.100000000464,18652.400000000445
2019-07-23 09:32:01,Sell,1,1550.4,1553.9,1538.4,2.05,entry_sell,0,-2.05,18158.05000000046,18652.400000000445
2019-07-23 09:52:50,Buy,1,1553.9,1553.9,1538.4,2.05,stop loss,-175.0,-177.05,17981.000000000462,18652.400000000445
2019-07-24 09:33:46,Buy,1,1555.3,1551.6,1567.3,2.05,entry_buy,0,-2.05,17978.950000000463,18652.400000000445
2019-07-24 12:25:33,Sell,1,1567.3,1551.6,1567.3,2.05,take profit,600.0,597.95,18576.900000000463,18652.400000000445
2019-07-25 09:32:27,Sell,1,1579.2,1583.4,1567.2,2.05,entry_sell,0,-2.05,18574.850000000464,18652.400000000445
2019-07-25 12:38:29,Buy,1,1567.2,1583.4,1567.2,2.05,take profit,600.0,597.95,19172.800000000465,19172.800000000465
2019-07-26 09:32:15,Buy,1,1568.3,1565.3,1580.3,2.05,entry_buy,0,-2.05,19170.750000000466,19172.800000000465
2019-07-26 14:47:11,Sell,1,1580.3,1565.3,1580.3,2.05,take profit,600.0,597.95,19768.700000000466,19768.700000000466
2019-07-29 09:32:00,Buy,1,1584.0,1579.4,1596.0,2.05,entry_buy,0,-2.05,19766.650000000467,19768.700000000466
2019-07-29 09:37:58,Sell,1,1579.4,1579.4,1596.0,2.05,stop loss,-229.99999999999545,-232.04999999999546,19534.60000000047,19768.700000000466
2019-07-30 09:32:04,Sell,1,1560.4,1564.3,1548.4,2.05,entry_sell,0,-2.05,19532.550000000472,19768.700000000466
2019-07-30 09:37:32,Buy,1,1564.3,1564.3,1548.4,2.05,stop loss,-194.99999999999318,-197.0499999999932,19335.50000000048,19768.700000000466
2019-07-31 09:32:29,Buy,1,1593.0,1587.9,1605.0,2.05,entry_buy,0,-2.05,19333.450000000477,19768.700000000466
2019-07-31 14:45:12,Sell,1,1587.9,1587.9,1605.0,2.05,stop loss,-254.99999999999545,-257.04999999999546,19076.40000000048,19768.700000000466
2019-08-01 09:32:01,Sell,1,1578.2,1580.4,1566.2,2.05,entry_sell,0,-2.05,19074.350000000486,19768.700000000466
2019-08-01 09:34:31,Buy,1,1580.4,1580.4,1566.2,2.05,stop loss,-110.00000000000227,-112.05000000000227,18962.300000000483,19768.700000000466
2019-08-02 09:38:40,Buy,1,1544.8,1538.1,1556.8,2.05,entry_buy,0,-2.05,18960.25000000048,19768.700000000466
2019-08-02 09:44:03,Sell,1,1538.1,1538.1,1556.8,2.05,stop loss,-335.0000000000023,-337.0500000000023,18623.200000000477,19768.700000000466
2019-08-05 09:32:19,Sell,1,1504.8000000000002,1508.1,1492.8000000000002,2.05,entry_sell,0,-2.05,18621.15000000048,19768.700000000466
2019-08-05 10:24:06,Buy,1,1492.8000000000002,1508.1,1492.8000000000002,2.05,take profit,600.0,597.95,19219.10000000048,19768.700000000466
2019-08-06 09:32:25,Buy,1,1503.0,1496.8,1515.0,2.05,entry_buy,0,-2.05,19217.050000000483,19768.700000000466
2019-08-06 09:47:06,Sell,1,1496.8,1496.8,1515.0,2.05,stop loss,-310.0000000000023,-312.0500000000023,18905.00000000048,19768.700000000466
2019-08-07 09:32:13,Sell,1,1483.1000000000001,1489.8,1471.1000000000001,2.05,entry_sell,0,-2.05,18902.950000000477,19768.700000000466
2019-08-07 10:35:41,Buy,1,1489.8,1489.8,1471.1000000000001,2.05,stop loss,-334.9999999999909,-337.0499999999909,18565.90000000049,19768.700000000466
2019-08-08 09:32:01,Buy,1,1512.1999999999998,1509.0,1524.1999999999998,2.05,entry_buy,0,-2.05,18563.85000000049,19768.700000000466
2019-08-08 09:51:20,Sell,1,1509.0,1509.0,1524.1999999999998,2.05,stop loss,-159.9999999999909,-162.04999999999092,18401.800000000498,19768.700000000466
2019-08-09 09:32:32,Sell,1,1525.2,1529.6,1513.2,2.05,entry_sell,0,-2.05,18399.750000000502,19768.700000000466
2019-08-09 10:32:32,Buy,1,1513.2,1529.6,1513.2,2.05,take profit,600.0,597.95,18997.7000000005,19768.700000000466
2019-08-12 09:32:27,Sell,1,1505.0,1509.2,1493.0,2.05,entry_sell,0,-2.05,18995.650000000503,19768.700000000466
2019-08-12 14:41:41,Buy,1,1493.0,1509.2,1493.0,2.05,take profit,600.0,597.95,19593.6000000005,19768.700000000466
2019-08-13 09:32:17,Sell,1,1486.3000000000002,1491.5,1474.3000000000002,2.05,entry_sell,0,-2.05,19591.550000000505,19768.700000000466
2019-08-13 09:35:15,Buy,1,1491.5,1491.5,1474.3000000000002,2.05,stop loss,-259.9999999999909,-262.0499999999909,19329.500000000513,19768.700000000466
